RRi_Uebung2_246fe53b159c41388e2acfa7deaf5323.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
RRi_Uebung2_246fe53b159c41388e2acfa7deaf5323.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
Schulung_01_TS_Regress_ec8200e9660e4b9080855c1465761cd4.bpmn,1,0,0,0,1,1,0.9333333333333333,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7673333333333333,0.5,Well,Satisfied
td_3_regressnahme_3f8251fefb614be0b701f06d9c263f69.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
Team_1_-__bung_3_df54abdcb6a84056a45593079181fc5f.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
u2_ad4af5dd75494d0dadcf00088152be5b.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
U3_167da9678f24401899543626a441e931.bpmn,1,0,1,0,1,1,0.8666666666666667,1,0,1,0.53,0,Satisfied,Bad,0.6946666666666668,0,Well,Bad
u3_be448e2e217e47f2a2538f86f1f26daa.bpmn,1,0,0,0,1,1,0.9411764705882353,0.2,0,1,0.37,0,Satisfied,Bad,0.5808235294117647,0,Satisfied,Bad
Ubung3_7fc2dc41510f4bda9f40168fd8464655.bpmn,1,0,0,0,1,1,0.7692307692307692,0.5,0.33333333333333337,1,0.37,0,Satisfied,Bad,0.6894871794871795,0.33333333333333337,Well,Poor
ueb3_29692e3e39f545f4afc6a8bd434303e5.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
Ueb3_315f134c3c29421596acb8be1c35002a.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb3_c79fc17c3a1c4f3aaa97ec8e26f06039.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb3_Inkasso_1c96e4fe68d644d684a6dc3eeea1fb11.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb3_regressnahme_a9ccb66d9b154f92a1db973c405e051e.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0.8,1,0.53,0,Satisfied,Bad,0.9328235294117647,0.8,Good,Good
Uebung02_-_Regressnahme_c5d0e97988a04b42ba6d8b6e75dc1066.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
uebung2_a5605713f817474d99a198ad61d52387.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
Uebung3_1489233f34404f968022917318d623df.bpmn,1,0,0,0,1,1,0.8666666666666667,0.2,0,1,0.37,0,Satisfied,Bad,0.5666666666666668,0,Satisfied,Bad
Uebung3_883f1a8ef0e447cc9d572edecba57a6e.bpmn,1,0,0,0,1,1,0.7894736842105263,0.5,0,1,0.37,0,Satisfied,Bad,0.6,0,Satisfied,Bad
Uebung3_f144345b1bea40a8b25909b8970bc896.bpmn,1,1,1,0,1,1,1,1,0.6666666666666667,1,0.7200000000000001,0,Well,Bad,0.9066666666666668,0.6666666666666667,Good,Well
Uebung3_Regress_e9745d74858a403486a79d0a789f761a.bpmn,1,0,0,0,1,1,0.9375,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7681250000000001,0.5,Well,Satisfied
Uebung_3_-_Regressnahme_d00c168fa788431dbf27717bb6c8e906.bpmn,1,1,0,0,1,1,1,0.2,0.5,1,0.56,0,Satisfied,Bad,0.7320000000000001,0.2,Well,Poor
Uebung_3_35c7ae1bcb104bf48adce332f446a6c4.bpmn,1,0,1,0,1,1,0.6666666666666667,1,0,1,0.53,0,Satisfied,Bad,0.6566666666666667,0,Well,Bad
Uebung_3_5675c4ff1cb6438ca5c34b314688fdf8.bpmn,1,0,0,0,1,1,0.9411764705882353,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7688235294117648,0.5,Well,Satisfied
Uebung_3_5f6e06ac87834b369f2e4981d6b40726.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
Uebung_3_61914195c2e741f4ad5c1982034e2f57.bpmn,1,0,0,0,1,1,0.9444444444444444,0.5,0.8,1,0.37,0,Satisfied,Bad,0.8534444444444446,0.5,Good,Satisfied
uebung_3_8b72c519373544e88697402575f55a87.bpmn,1,0,0,0,1,1,0.7619047619047619,0.1,0.25,1,0.37,0,Satisfied,Bad,0.6007619047619047,0.1,Satisfied,Bad
uebung_3_8b72c519373544e88697402575f55a87.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
Uebung_3_9e42d84ca3cf4efca85f2643c405b1ee.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Uebung_3_9ef7aa4f444c49469c674e46acd9a31a.bpmn,1,0,1,0,1,1,0.8125,1,0,1,0.53,0,Satisfied,Bad,0.6843750000000001,0,Well,Bad
Uebung_3_Regressnahme_36775c8ff37f4389ab3f9a0558bae590.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
Uebung_3__6a0d3d74a1a24fc491ee18734da1395f.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Uebung_3__fcf0139338eb4810be91bae9951bd9fd.bpmn,1,0,1,0,1,1,0.9333333333333333,1,0.5,1,0.53,0,Satisfied,Bad,0.8473333333333334,0.5,Good,Satisfied
Ueb_03_Regresspr_fung_afdf86f54b5949beb045172ebcf14c21.bpmn,1,0,1,0,1,1,0.8666666666666667,1,0.5,1,0.53,0,Satisfied,Bad,0.8346666666666668,0.5,Good,Satisfied
Ueb_3_-_L_sung_a530815405214f87a9e1c0006fdef268.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
Ueb_3_-_Regressnahme_a6782c9dfa29481fbca7ee7dabefad7e.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_-_Regressnahme_ae8104f803e84e5f9c127cc64ef735fc.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_-_Regressnahme_b8b2ec2d4fad457f81f94d4eb14d93aa.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_-_Regressnahme__Kopie__8606b21550fa447ca46cd31874c14f0c.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_00eb1227e7e241f0adbcaa9a197d518d.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
ueb_3_2aa01db67fcb490bbcf30506401a3520.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_37e205b6613c4fc3a7c7ca7b4ac7e7ee.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_3846b276005e49b292c309271da32a93.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_4e1651adf0844b85b4d26ee7a8410793.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_687ce70e8f2f422cbcee3d377e861d94.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_738f7b6d78134c7db1905d2c0cc50232.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_8e0dce76858c4672ad9f16f1a3b1279d.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_972ac2c08476438cbb75d131ff56486b.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_9a7f809b966e428c9803affc73dea459.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_c1de532dd0a74f3ba60c359b3ffbfd25.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_c27abf1a5edb4524a03c2de6f6a17a7f.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_cf7fec293d4246b6b902d07239aa9818.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3_d868b87132384924ae04ffc793e65451.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
Ueb_3_eb891fe9a7a24ef1aec5314fd4688629.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3__Kopie__21f42dd22ba54ea1b85c70f851f54e74.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3__Kopie__917ff6a0d6724a59a9a48723a51a89db.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
Ueb_3__Kopie__e6f9e62a1b5b48f59f49012b84f33fd5.bpmn,1,0,0,0,1,1,0.88,0.1,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.7398666666666668,0.1,Well,Bad
Ueb_3__Regressnahme_e4b3f429bdcd4e15901928fe8d9cc5cd.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
Ueb_3__Regressnahme_f65375077bd7498aae120013397f25ce.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
Versicherung_ff95f428e9f3402faaa8ae152527f3ad.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
Vorgang_2_1b6955f4449b455491fd9f5079c575e5.bpmn,1,0,0,0,1,1,0.5,0.2,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.6836666666666668,0.2,Well,Poor
WD_Regressnahme_0abf0ac178b5445cb479e41c3efdfb0c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
WF_Regressnahme_4a1c27d6e2a4445c96b030eedef71cb0.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
_2_Widerspruch_c48a99e6c50447f29808f350c562a42b.bpmn,1,0,0,0,1,1,0.9444444444444444,0.5,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.8161111111111111,0.5,Good,Satisfied
_3_Regressnahme_3238a8a824a84c0ea86f289335043bcf.bpmn,1,1,1,0,1,1,1,1,0.5714285714285714,1,0.7200000000000001,0,Well,Bad,0.8800000000000001,0.5714285714285714,Good,Satisfied
_3_Regressnahme_b0da34082028424ba280b149f524abc8.bpmn,1,0,1,0,1,1,0.875,1,0.8,1,0.53,0,Satisfied,Bad,0.9202500000000001,0.8,Good,Good
_3_Regressnahme_des_VN_durchf_hren_76a47e6f33bf4caa81603a329ffcc33a.bpmn,1,0,0,1,1,1,0.1875,0.5,1,1,0.65,0,Well,Bad,0.7656250000000001,0.1875,Well,Bad
_3_Regressnahme_des_VN_durchf_hren_76a47e6f33bf4caa81603a329ffcc33a.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
_3__Regressnahme_4434d93f68dd468795233f4c06e25e41.bpmn,1,0,0,0,1,1,0.8666666666666667,0.2,0.33333333333333337,1,0.37,0,Satisfied,Bad,0.6600000000000001,0.2,Well,Poor
_3__Versicherung_9f9dcacff3a24b66afc5ebca98ae87ee.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung02_b5436d9c8d24459f9f3d448b5c4263de.bpmn,1,0,1,0,1,1,0.8947368421052632,1,0.4,1,0.53,0,Satisfied,Bad,0.812,0.4,Good,Satisfied
_bung03_b6ebe0d7bea345b68b2e892d7522e5eb.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung2_1_10368bd9e5324386949879891434ce3e.bpmn,1,0,1,0,1,1,0.8125,1,0.5,1,0.53,0,Satisfied,Bad,0.8243750000000001,0.5,Good,Satisfied
_bung2_1_cc588e37dc2a42a89bfbdeff52876003.bpmn,1,0,1,0,1,1,0.875,1,0.5,1,0.53,0,Satisfied,Bad,0.83625,0.5,Good,Satisfied
_bung2_1_d3e75c34fc724ec5b69ebf92b932bd30.bpmn,1,0,1,0,1,1,0.8125,1,0.5,1,0.53,0,Satisfied,Bad,0.8243750000000001,0.5,Good,Satisfied
_bung3_-_Regressnahme_5aabfce7f16e4e11a73d540f132311bb.bpmn,1,0,0,0,1,1,0.8,0.1,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.7246666666666667,0.1,Well,Bad
_bung3_-_Regressnahme_5aabfce7f16e4e11a73d540f132311bb.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
_bung3_182c0215dc3a4654a0072e25ad7255c3.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung3_20bdfb154c7d4e789fb1f2f9035e8d2c.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
_bung3_24e2427fb24c4cffb0d5383dfaf9e44d.bpmn,1,0,0,1,1,1,0.8333333333333334,0.5,1,1,0.65,0,Well,Bad,0.8883333333333334,0.5,Good,Satisfied
_bung3_7b49c75375344b7cb9c560c43a955e7f.bpmn,1,1,1,0,1,1,1,1,0.75,1,0.7200000000000001,0,Well,Bad,0.93,0.75,Good,Well
_bung3_7cbbdf9a6f914b5da8464916f06f8892.bpmn,1,0,0,0,1,1,0.9523809523809523,0.1,0.5,1,0.37,0,Satisfied,Bad,0.706952380952381,0.1,Well,Bad
_bung3_888d3efd525d4035bf49e069ef7caa9c.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung3_a9a1ebca4cca44f693a3b6f5d960ee8a.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.8571428571428572,1,0.53,0,Satisfied,Bad,0.9494444444444444,0.8571428571428572,Good,Good
_bung3_b83f83bdba93488da10b4dc6b91c085b.bpmn,1,1,1,0,1,1,1,1,0.6666666666666667,1,0.7200000000000001,0,Well,Bad,0.9066666666666668,0.6666666666666667,Good,Well
_bung_03_Training_10_b1e45c641fc443a28b7fd50870f3b4be.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
_bung_2_-_Regressnahme_6d920e8f93c04046ba7375c74fc75715.bpmn,1,0,1,0,1,1,0.8823529411764706,1,0,1,0.53,0,Satisfied,Bad,0.6976470588235294,0,Well,Bad
_bung_2_-_Regressnahme_f2eb740d87ea40b1b10c035201709b2b.bpmn,1,0,0,0,1,1,0.8666666666666667,0.5,0.33333333333333337,1,0.37,0,Satisfied,Bad,0.7080000000000001,0.33333333333333337,Well,Poor
_bung_2_27b2220e9085425bb14430eb3bc8c2b2.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
_bung_2_7ab106725c3141ec9010057944659942.bpmn,1,0,1,0,1,1,0.6153846153846154,1,0.25,1,0.53,0,Satisfied,Bad,0.7169230769230769,0.25,Well,Poor
_bung_2_7b1ab5e2c50543a687384766c9a350ee.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
_bung_2_8ecda0755fbb4455811bf5f9a8e163c9.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0,1,0.56,0,Satisfied,Bad,0.5694117647058824,0,Satisfied,Bad
_bung_2_c3a0010816384fe1855f46ed9ac4ffb1.bpmn,1,0,1,0,1,1,0.9375,1,0.5,1,0.53,0,Satisfied,Bad,0.848125,0.5,Good,Satisfied
_bung_2_cc8c33b2d66d45e082e26d3987f5461d.bpmn,1,0,0,0,1,1,0.95,0.1,0,1,0.37,0,Satisfied,Bad,0.5665,0,Satisfied,Bad
_bung_2_Regress__0f5c329a237f47a5aa093e77ecbf0e00.bpmn,1,0,1,0,1,1,0.7857142857142857,1,0.33333333333333337,1,0.53,0,Satisfied,Bad,0.7726190476190476,0.33333333333333337,Well,Poor
_bung_2_Versicherung_7723d7744a424122af0375c969fccd75.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung_3-_Regressnahme_8577f1e6fd2b4397ad97909b69e3f3af.bpmn,1,0,0,0,1,1,0.9375,0.1,0,1,0.37,0,Satisfied,Bad,0.564125,0,Satisfied,Bad
_bung_3_-_Regressnahme_0edd1639803445a0a378514029e74d80.bpmn,1,0,1,0,1,1,0.8181818181818181,1,0,1,0.53,0,Satisfied,Bad,0.6854545454545455,0,Well,Bad
_bung_3_-_Regressnahme_122584245089493fa1b9a7e9c0487a6a.bpmn,1,0,0,0,1,1,0.9444444444444444,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7694444444444445,0.5,Well,Satisfied
_bung_3_-_Regressnahme_26d99aa7ee0b4faa91a1900cf0a1149f.bpmn,1,0,1,0,1,1,0.8823529411764706,1,0.5,1,0.53,0,Satisfied,Bad,0.8376470588235294,0.5,Good,Satisfied
_bung_3_-_Regressnahme_3b65df1c5bcd4b39bc220b299ebc8c27.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung_3_-_Regressnahme_4499a8ce31124979a3628f91e1b2b963.bpmn,1,0,0,1,1,1,0.9523809523809523,0.5,1,1,0.65,0,Well,Bad,0.9109523809523811,0.5,Good,Satisfied
_bung_3_-_Regressnahme_4d632531e03945378b8bfc5cb433c6e5.bpmn,1,0,1,0,1,1,0.9411764705882353,1,0.8,1,0.53,0,Satisfied,Bad,0.9328235294117647,0.8,Good,Good
_bung_3_-_Regressnahme_7d5651b049f74b428455128b1ba14f01.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.8,1,0.53,0,Satisfied,Bad,0.9334444444444444,0.8,Good,Good
_bung_3_-_Regressnahme_afc8fe4dd49b47d68cda76e886714e0a.bpmn,1,0,0,0,1,1,0.8,0.5,0,1,0.37,0,Satisfied,Bad,0.602,0,Satisfied,Bad
_bung_3_-_Regressnahme_e67380e9d63a46f3882560318bed6d56.bpmn,1,0,0,1,1,1,0.9444444444444444,0.5,1,1,0.65,0,Well,Bad,0.9094444444444445,0.5,Good,Satisfied
_bung_3_-_Regressnahme_f7a11fefb17a4017980848834b4053ba.bpmn,1,0,1,0,1,1,0.9375,1,0.8,1,0.53,0,Satisfied,Bad,0.932125,0.8,Good,Good
_bung_3_-_Regress_nehmen_ba20187e20b84a0e93cdf14cab7dfb2e.bpmn,1,1,1,0,1,1,1,1,0.6666666666666667,1,0.7200000000000001,0,Well,Bad,0.9066666666666668,0.6666666666666667,Good,Well
_bung_3_0009235a71c945919fe33f27046e783e.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
_bung_3_051ec4810cd04896855178c1253c7bf3.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
_bung_3_0b338acb845543d291e75a6a7be8d5f2.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
_bung_3_0e2daa2254ba44eca7f44b1416b95357.bpmn,1,0,0,0,1,1,0.8125,0.5,0,1,0.37,0,Satisfied,Bad,0.604375,0,Satisfied,Bad
_bung_3_118681e6387041a9a5c1116133a89acb.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.6666666666666667,1,0.53,0,Satisfied,Bad,0.8961111111111112,0.6666666666666667,Good,Well
_bung_3_17ea9c4dfcc04efc943656d11d85a804.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
_bung_3_1c2a0c728d084d1096ec9100017a719a.bpmn,1,0,0,0,1,1,0.9411764705882353,0.5,0.6666666666666667,1,0.37,0,Satisfied,Bad,0.8154901960784314,0.5,Good,Satisfied
_bung_3_1d48aae6819b4bb99c92f4390d479677.bpmn,1,0,0,0,1,1,0.7272727272727273,0.2,0.19999999999999996,1,0.37,0,Satisfied,Bad,0.5961818181818181,0.19999999999999996,Satisfied,Bad
_bung_3_214159af916c41d488bd444e36963e71.bpmn,1,0,0,0,1,1,0.9444444444444444,0.1,0,1,0.37,0,Satisfied,Bad,0.5654444444444444,0,Satisfied,Bad
_bung_3_237ea987f97d41c7b7bfa6634a0c2a35.bpmn,1,0,0,0,1,1,0.7407407407407407,0.058823529411764705,0.5,1,0.37,0,Satisfied,Bad,0.6601525054466231,0.058823529411764705,Well,Bad
_bung_3_237ea987f97d41c7b7bfa6634a0c2a35.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
_bung_3_26927fdf400944ae954e2a03e558040c.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung_3_2b0d4db594584e31b0a2dbd8be7ea866.bpmn,1,1,1,0,1,1,1,1,0.8,1,0.7200000000000001,0,Well,Bad,0.9440000000000001,0.8,Good,Good
_bung_3_2fbeaa25d0a34160a249e1156e0c8d1e.bpmn,1,0,1,0,1,1,0.8461538461538461,1,0,1,0.53,0,Satisfied,Bad,0.6907692307692308,0,Well,Bad
_bung_3_352488c9f2c64cb6bdbdb07d8914af5a.bpmn,1,0,0,0,1,1,0.9333333333333333,0.1,0,1,0.37,0,Satisfied,Bad,0.5633333333333334,0,Satisfied,Bad
_bung_3_352488c9f2c64cb6bdbdb07d8914af5a.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
_bung_3_3d97a4ae879f4388ad596deb115827fa.bpmn,1,1,0,0,1,1,1,0.058823529411764705,0,1,0.56,0,Satisfied,Bad,0.5694117647058824,0,Satisfied,Bad
_bung_3_4910855bc7544a3cba3d027da98bf327.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
_bung_3_570e581c75c3438fa6b54e8205191857.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
_bung_3_661dbf07d6e4440b91dc5485bafff501.bpmn,1,0,0,0,1,1,0.9545454545454546,0.058823529411764705,0,1,0.37,0,Satisfied,Bad,0.5607754010695187,0,Satisfied,Bad
_bung_3_68152d544a5441a1b4e7135615564e03.bpmn,1,0,0,0,1,1,0.8235294117647058,0.1,0.5,1,0.37,0,Satisfied,Bad,0.6824705882352942,0.1,Well,Bad
_bung_3_6a1787c483df48b994ce08de7a24e138.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung_3_70159873f1dd4d5196ddd34d130c216b.bpmn,1,1,0,0,1,1,1,0.2,0.8,1,0.56,0,Satisfied,Bad,0.8160000000000002,0.2,Good,Poor
_bung_3_7cb83b4c9fa64114823cbd1d3091455f.bpmn,1,1,0,0,1,1,1,0.5,0.8,1,0.56,0,Satisfied,Bad,0.8640000000000001,0.5,Good,Satisfied
_bung_3_940c5c9e804e4c6d825bb12a1d557643.bpmn,1,0,1,0,1,1,0.7647058823529411,1,0.33333333333333337,1,0.53,0,Satisfied,Bad,0.7686274509803922,0.33333333333333337,Well,Poor
_bung_3_997900ec2bf645e2afd58cdbbb7ff6f8.bpmn,1,0,0,0,1,1,0.9375,0.5,0,1,0.37,0,Satisfied,Bad,0.628125,0,Satisfied,Bad
_bung_3_997900ec2bf645e2afd58cdbbb7ff6f8.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
_bung_3_a055e1b1680c48cda9b4a310386ce231.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
_bung_3_abf8979dcfbe4be3b3a76a468880ba98.bpmn,1,0,1,0,1,1,0.6666666666666667,1,0.33333333333333337,1,0.53,0,Satisfied,Bad,0.7500000000000001,0.33333333333333337,Well,Poor
_bung_3_AW_Regressnahme_888001ad1d7a4446b3ccac0e0bd0fa99.bpmn,1,0,0,0,1,1,0.8666666666666667,0.5,0,1,0.37,0,Satisfied,Bad,0.6146666666666667,0,Satisfied,Bad
_bung_3_b2321b33602c4fb7bca478bb84f17700.bpmn,1,0,0,0,1,1,0.8421052631578947,0.1,0.33333333333333337,1,0.37,0,Satisfied,Bad,0.6393333333333334,0.1,Satisfied,Bad
_bung_3_b2321b33602c4fb7bca478bb84f17700.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
_bung_3_b98627b93aef49a5bbd38342fa239404.bpmn,1,1,0,0,1,1,1,0.5,0.8571428571428572,1,0.56,0,Satisfied,Bad,0.8800000000000001,0.5,Good,Satisfied
_bung_3_bc3352ce41514b15a1a4f95d836f2606.bpmn,1,1,0,0,1,1,1,0.1,0.5,1,0.56,0,Satisfied,Bad,0.7160000000000001,0.1,Well,Bad
_bung_3_bccd456098244c32a8c51c7c48019437.bpmn,1,0,0,0,1,1,0.9411764705882353,0.5,0.5,1,0.37,0,Satisfied,Bad,0.7688235294117648,0.5,Well,Satisfied
